range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
5.0,10.0,-30.0,-20.0,119,0,0.0,measured,17,0.002125,0.7476825019141206,0.1339913024371119,0.47007853231009317,0.2528267444401002,0.12952665922020665,0.05164791155262154,0.04826552076500003,0.12924435878968205,0.05494919386153688,0.022591145287029164,0.2724725699224392,0.1319915707371816,0.08768255870883204,0.09437704604409371,0.04137532734617957,0.04285268011271354,0.09385311796649821,0.03913669393913065,0.024757790042274533,0.21376183933187112,0.09544072778085234,0.08438926716989087,3,11,3,0,2.566131626858431,0.49632045282690224,8.721740694607005,5.137866476155014,2.531483860576854,0.9531188995314602,1.1038593751390857
5.0,10.0,-20.0,-10.0,97,1,0.010309278350515464,measured,0,0.0,0.744677796959877,0.043962190533352534,,,0.2196299284696579,0.05835722883542379,0.06105599304040273,0.22055983536780208,0.04788588311043521,0.029492132884721894,0.704318031668663,0.20938003808259964,0.34848809738953906,0.08576914339977239,0.04199417042071428,0.046790074721553006,0.0917261775626629,0.03754114431921884,0.017123235210659633,0.3008980197876741,0.052357081828977435,0.12572770875400896,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
5.0,10.0,-10.0,0.0,249,0,0.0,measured,0,0.0,0.7451555355485663,0.05518012448377997,,,0.09138928647022171,0.02978342321770776,0.028347809151952046,0.09206789269546374,0.02815389899084022,0.024000867578242952,0.22187724170914616,0.039818537761887395,0.05625283287232181,0.09307072717202472,0.02879330291227097,0.022038530293211626,0.09285502731340789,0.028966766092973068,0.016809151626068303,0.10970702949263493,0.041915332408125665,0.03075821797071908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
5.0,10.0,0.0,10.0,326,0,0.0,measured,0,0.0,0.7424610085282589,0.057361695799982106,,,0.13943621863616756,0.0335320622567016,0.026889557487394182,0.1393488819059127,0.034014370592558976,0.03303977939721889,0.2226002530817605,0.09306093373912976,0.04472207145456888,0.06629870220152562,0.03298498489530935,0.019489794219065548,0.06630445917642074,0.032848376017349565,0.02415075591221966,0.19262392510398565,0.08740611793448481,0.029935353683504144,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
5.0,10.0,10.0,20.0,146,0,0.0,measured,0,0.0,0.7882258924719405,0.02562800927303375,,,0.10592395965367148,0.031474753601910314,0.11201086640357971,0.1067447720075642,0.03143387711765459,0.02784039981285276,0.2003576641213404,0.08056459606510319,0.0716622390159189,0.05296430606222462,0.038957747633073275,0.030918620133579117,0.05513096257689878,0.03333933328755591,0.012101950420135565,0.09199415455119335,0.028858397343268016,0.04508375226367086,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
5.0,10.0,20.0,30.0,333,0,0.0,measured,5,0.000625,0.7874649836941883,0.07029307519325753,0.4293496131896973,0.07089245418464271,0.1552551587422689,0.060601697669730885,0.057064747309183574,0.15241311632364368,0.06430768305428138,0.031807407925520635,0.33604807681865523,0.15154068785028774,0.08794734427878806,0.12151334785958513,0.04170959651907387,0.0506316888484393,0.11899410278136602,0.05250791942490512,0.1200816654595784,0.3165057995123909,0.21789096732197508,0.08258447253029896,3,2,0,0,2.1081477642059325,0.22010723944756552,5.086829376220703,0.5297857320193325,1.941301202774048,0.32144598863433615,0.03743997726701689
5.0,10.0,30.0,40.0,265,3,0.011320754716981131,measured,13,0.001625,0.7804208199941475,0.08029570487662693,0.3658559929866057,0.23084564167466284,0.15317576714144407,0.06520717926607787,0.061167835506774085,0.14510311643182142,0.0789862846685857,0.03952890597346237,0.34403878950890693,0.16368396455095013,0.09189591107477668,0.12770907308884755,0.04913322749416588,0.05146201786120151,0.11639650152960505,0.07481029426562542,0.1340307134634277,0.31562489440816066,0.2521779081975091,0.08347782446859937,10,3,0,0,2.0245452385682325,0.20752632286128295,4.9591216674217815,0.5347076177329125,1.842671119249784,0.20829305265066425,1.9930105255072093
5.0,10.0,40.0,50.0,240,2,0.008333333333333333,measured,39,0.004875,0.7120574885556678,0.19150786440770737,0.6547470807265012,0.17131106834511992,0.13507542089253916,0.060693281037466865,0.06696986475912463,0.11556136875327652,0.09064334129371038,0.026346485174086432,0.3476458567531169,0.1717256242487611,0.10848371872381002,0.0908429270889587,0.04308370304339467,0.04984762021166242,0.08074778681958149,0.06282385070282961,0.018002000253021462,0.24313506152393463,0.12149676695589864,0.09907962106418358,3,36,0,0,2.3991912725644235,0.1163592466174397,5.800628466483874,0.27717337310071855,2.040877397243793,0.0837885053663287,0.7014587304487107
5.0,10.0,50.0,60.0,208,1,0.004807692307692308,measured,28,0.0035,0.7256506019528361,0.1681344509063663,0.5846698342689446,0.21471112821550575,0.08968541587608447,0.051368828556963786,0.0619058260595165,0.07521505741131139,0.07292376384801137,0.029167279708050813,0.28800189783031815,0.13387535735604844,0.09467432406789439,0.07414702258275029,0.0401700789540793,0.05080881603902214,0.06102149759583735,0.05563131496970589,0.03330104445872627,0.1871957705706992,0.10685715634560566,0.09394828766138359,6,22,0,0,2.30078176515443,0.2756510420457417,5.549871666090829,0.7881671883641327,1.944791772535869,0.21101267353752037,0.42037419245056706
5.0,10.0,60.0,70.0,163,1,0.006134969325153374,measured,19,0.002375,0.7575716232811963,0.1465523515209611,0.5702574339352156,0.18366750466015241,0.07226745581921236,0.051975518097112205,0.05496433414058921,0.05827371049700278,0.07111436575736439,0.0253629974632663,0.26734661614453353,0.12985083276842846,0.10630997610680851,0.0972859853580376,0.04209584484645971,0.05172855912681596,0.057019116885484354,0.08635047602593368,0.021496777265757865,0.2657573048548745,0.12790118086431052,0.09359939649380765,2,17,0,0,2.462763002044276,0.3833835021663115,6.60438515010633,3.557868352294306,2.0992702559420935,0.47146043042215285,1.1600631103054184
5.0,10.0,70.0,80.0,107,0,0.0,measured,4,0.0005,0.7689448043564769,0.07066410483214201,0.3043026477098465,0.12788795601176742,0.09195515485567467,0.06132218993712808,0.07308218245194337,0.07165369355358771,0.08688750834368068,0.028912179005455476,0.2536029837955938,0.15059237279624582,0.15199702588197228,0.09993602783131374,0.045827585718565135,0.06366558070696768,0.053065744558345375,0.09382896462784653,0.02239843281686302,0.264853903041773,0.11657354660269342,0.1419010678867342,2,2,0,0,2.104599803686142,0.3646017409065742,4.9606969356536865,0.9982986762348455,1.8491866290569305,0.26192102752700397,3.565034067119206
5.0,10.0,80.0,90.0,112,2,0.017857142857142856,measured,8,0.001,0.7537285826422951,0.06914007128540549,0.2690488360822201,0.2088272493822882,0.11068633989515629,0.0776602484963157,0.0843636924570257,0.0789019043558936,0.10941984774742605,0.02955383222369851,0.2914020603353327,0.15587892532348632,0.13582381768660112,0.14413401336444875,0.05980046863826659,0.083375475959636,0.059560283590253116,0.14452559953304853,0.026360235026092835,0.2919224503056968,0.12126798324557707,0.1299929481047564,3,4,1,0,2.371298372745514,0.566114825968066,9.299512416124344,7.896033547266671,2.465796634554863,1.187034848847754,1.6821718432914978
5.0,10.0,90.0,100.0,103,2,0.019417475728155338,measured,3,0.000375,0.7537160828562066,0.06454107959962313,0.432398388783137,0.20270695296578037,0.11817113192300174,0.06938283278210329,0.0847387420068873,0.07385866763831146,0.11611335775993359,0.027882929236349645,0.25754913717213246,0.1553678052260144,0.1523493752621188,0.12823022341640355,0.05477592453951277,0.06588625948420507,0.06337509846583667,0.12356362033488895,0.022932437336549653,0.27032254671960404,0.11757865866849802,0.12868750075608176,2,1,0,0,2.012337565422058,0.2976257937209264,4.857807318369548,0.9075989716480716,1.7034197648366292,0.2913858994518225,1.7962404820290037
5.0,10.0,100.0,110.0,108,2,0.018518518518518517,measured,5,0.000625,0.7464364896405418,0.07634887785677773,0.4855591893196106,0.15522948393171151,0.15828967881652545,0.06130448827203715,0.07706202313585102,0.082833412193114,0.15027895571551442,0.03036307020790558,0.264490192791201,0.1461672344297733,0.15858177868825085,0.20842965961420917,0.0507513921233274,0.06742964424465361,0.07314728957603904,0.20009204090284347,0.0237845439395959,0.2588562489298859,0.12568785068579255,0.14413082870199725,3,2,0,0,2.1275863885879516,0.267975364942672,5.346265411376953,0.6064371935109515,1.7510419607162475,0.283815770609897,1.6696534518823203
5.0,10.0,110.0,120.0,196,1,0.00510204081632653,measured,6,0.00075,0.8273752936950096,0.08019894325516382,0.542469988266627,0.1820713778376881,0.09940056556310409,0.04512783930851863,0.11397346441562359,0.0504370051631538,0.09945988259842402,0.015822733879853737,0.18352306561592296,0.1213701566060384,0.09541582877819355,0.13392172138117756,0.03456223204483986,0.05034948083207773,0.07128221273684207,0.11631533032046477,0.015601323861021992,0.2428206052779287,0.09150847646548256,0.09953073563853002,4,2,0,0,2.2640652457873025,0.7086792255298291,8.075302759806315,7.53340894635766,2.0596303145090737,1.0721344041228222,1.5745484707484656
5.0,10.0,120.0,130.0,76,0,0.0,measured,4,0.0005,0.7704906771449667,0.09299827479641236,0.2859174273908138,0.23328631023030058,0.12465407973841618,0.055832865991090476,0.05822804570198059,0.09232754710871656,0.1049727359293568,0.029621717779468707,0.35888615407441793,0.16906262542072095,0.138365249884756,0.11291908821207677,0.05105121535056385,0.04450890655136914,0.07776981776432523,0.09176655051228529,0.0219164697001718,0.3559832813818535,0.11548370472748733,0.1423278148525495,2,2,0,0,2.4700040221214294,0.8168965874303868,9.583684802055359,9.019666665273686,2.3427069783210754,1.1579655063114205,1.778421473667833
5.0,10.0,130.0,140.0,150,4,0.02666666666666667,measured,8,0.001,0.8049196576418942,0.06648805946954656,0.6503837164491415,0.3086393445310609,0.12565797485717356,0.06311806913924543,0.046865673097845624,0.10447763513240398,0.09424985606230087,0.028202625809030303,0.3816371225330928,0.15898727799115114,0.11193631283224445,0.12170904317211756,0.050098803399025046,0.041278721400718234,0.09763727801954279,0.08812008238346981,0.023349431600601295,0.3628821770155879,0.12030868648250168,0.1064629450438045,3,5,0,0,2.3322091102600098,0.22510164926127701,5.572816073894501,0.5792580797215485,1.9840583950281143,0.18953864412695562,0.01679343462546408
5.0,10.0,140.0,150.0,252,6,0.023809523809523808,measured,28,0.0035,0.7891231040523304,0.1136503988219292,0.4090519268065691,0.31806299044036646,0.1250507395441939,0.04682247910073133,0.05463070089254922,0.11149335537971565,0.07174021545556672,0.028613314645018983,0.3777701505800573,0.14763030337124336,0.09831796768234997,0.1164146871252201,0.03868931055254587,0.054503562391377804,0.10317743210134762,0.06823682903473423,0.0980690023308791,0.3798999424899842,0.2019831146514917,0.0999872838057308,17,11,0,0,2.3267084998743877,0.3554471464532863,6.090446335928781,3.2897515816064256,2.014138068471636,0.4602551240359941,0.5852518923276255
5.0,10.0,150.0,160.0,395,7,0.017721518987341773,measured,37,0.004625,0.7792358708750341,0.11715572263057335,0.4414646079814112,0.31169638670993455,0.13079831280659154,0.045531200379440466,0.05807337241688954,0.12466246829703251,0.061762898227867354,0.02785367023614786,0.3111035627188142,0.1494578120020247,0.08959819453278768,0.12009844496499862,0.038868655440825094,0.05363930297519562,0.11213872351236534,0.05643773373758793,0.10925684404233656,0.3308904975636093,0.21786824374902589,0.09410507327353916,19,18,0,0,2.3466549886239543,0.10868983363224395,5.6592012998220085,0.27025837871906305,2.0032255714004106,0.1681721149678097,0.015320501830464387
5.0,10.0,160.0,170.0,47,0,0.0,measured,1,0.000125,0.7985929428262913,0.05483461042478489,0.8596455454826355,,0.12263298034667969,0.06026798613527988,0.048616154396787604,0.11726252519009547,0.07077690318544683,0.05657600844526624,0.34091044486837185,0.1881458860762576,0.08961828465157366,0.12211363158844872,0.08778560318954907,0.0463049571411869,0.11605758042481784,0.09518349308593803,0.21839095779026158,0.481336055769629,0.3898631542609881,0.08549886841249706,0,1,0,0,2.427936553955078,0.0,5.710785865783691,0.0,2.1054530143737793,0.0,0.7853981633974483
5.0,10.0,170.0,180.0,111,16,0.14414414414414414,measured,0,0.0,0.8098092512080544,0.05918139091613006,,,0.1192798514115183,0.04815452656169471,0.07824996364744086,0.11988693149179692,0.04576309084608548,0.03925741376940431,0.11822573009290194,0.11084896514290257,0.16123303676906384,0.06840660877301279,0.04582822465046953,0.08680639864253331,0.06824974511459152,0.046915532023629344,0.042051246729364736,0.0919777308996996,0.043262414770456635,0.17404786872963934,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483
10.0,15.0,-180.0,-170.0,252,0,0.0,measured,1,0.000125,0.7906927653248348,0.06119352422722096,0.12537908554077148,,0.15678407653929696,0.03377264794858453,0.07009167141384548,0.15704832471384317,0.03073376492113274,0.024013111305860563,0.31520899704524447,0.13861805342492603,0.1020625593170287,0.12264207620232516,0.03149424938728154,0.039082665373925365,0.12320089076424429,0.03110634852677068,0.021015251631303508,0.3258243651982368,0.07113900828542669,0.10147542282152769,1,0,0,0,1.7368712425231934,0.0,3.9234492778778076,0.0,1.6151701211929321,0.0,0.7853981633974483
10.0,15.0,-170.0,-160.0,210,1,0.004761904761904762,measured,13,0.001625,0.7567407671344337,0.10435463323679327,0.551242436353977,0.14222949921179376,0.12151386407003448,0.041541065325577296,0.06756185886392183,0.11868410416135373,0.050852902089931866,0.025830373095162437,0.20824243235245846,0.1157854407597957,0.12675052567532188,0.10110459221775095,0.03918269927693335,0.043318661807972045,0.10129654891339747,0.036273636520804016,0.020115989496737617,0.17005356337557198,0.08177942116659123,0.10424983083485302,0,13,0,0,2.438911823125986,0.030945863112084603,5.802090681516207,0.06584113273788544,2.1053377298208384,0.03031136333038102,0.013231564772640342
10.0,15.0,-160.0,-150.0,218,0,0.0,measured,5,0.000625,0.7787298204701975,0.0948114271702669,0.5917285442352295,0.19651056034071218,0.1193298287347916,0.05450410142951055,0.062102365384408095,0.11893605961317859,0.05735654322245845,0.02339907487335833,0.2732725734010749,0.1413631849332687,0.10861035005761943,0.12235569712161125,0.046722306560572795,0.050398276072757445,0.11902520473813158,0.052551279311499215,0.018465517471684657,0.24909516552483765,0.1272746535561862,0.11165591801831136,0,5,0,0,2.4208288192749023,0.05485846678763357,5.753722286224365,0.12619085473084404,2.0398889064788817,0.09656879831146924,0.01731640853025147
10.0,15.0,-150.0,-140.0,282,0,0.0,measured,10,0.00125,0.7955283768316532,0.0818938192591858,0.40515226423740386,0.2469648090105169,0.09255421584379589,0.04610477440746118,0.06540702589860199,0.08585581365382706,0.058129884600608354,0.03788329458662147,0.2602795768291392,0.13195594489997162,0.0895086628325442,0.11937496991438593,0.04626863364925924,0.0500194160185099,0.10353191843150313,0.07492623465452278,0.02354535406817631,0.21139521020613344,0.13711915978711933,0.09901326907125996,3,7,0,0,2.214221179485321,0.2503295373433262,5.266164064407349,0.6588379260480032,1.8331793189048766,0.21592250124111528,1.0113663979543546
10.0,15.0,-140.0,-130.0,29,0,0.0,measured,4,0.0005,0.8169833791667017,0.06691764778225111,0.163860647007823,0.05328239380296165,0.13045916064032193,0.06613279211110082,0.06467480495058257,0.10286282680168923,0.1000319974470305,0.029157781379361605,0.28346515523976296,0.19488169818088927,0.08027284720848346,0.11145541093554806,0.043833694537577135,0.04052940650470193,0.10275391238632972,0.06775922099196795,0.02003780558768231,0.19498291565506315,0.14717186411693473,0.09790582032855032,3,1,0,0,1.936174899339676,0.24894980138466175,4.481998682022095,0.6137229411573908,1.654245525598526,0.20782444610546227,1.989292788007624
10.0,15.0,-130.0,-120.0,36,0,0.0,measured,6,0.00075,0.8159632384777069,0.07291943146197079,0.12279203161597252,0.018429872721402573,0.09122006098429362,0.06726381513807508,0.07115787929958767,0.08270310768541586,0.08525677999170662,0.022022049544223894,0.32749760150909424,0.13033085068066916,0.1357784801059299,0.08020688758164497,0.0714625031480761,0.05376926690875741,0.07432047738390651,0.06894562067803356,0.019410715791831484,0.25441601570716615,0.0909653325514568,0.10003359449150588,6,0,0,0,1.806768278280894,0.1163692336059369,4.293734669685364,0.19693995782912604,1.600131332874298,0.11989333701182335,2.0578001031344204
10.0,15.0,-120.0,-110.0,24,0,0.0,measured,4,0.0005,0.7306047913928827,0.1135221417306302,0.1206591296941042,0.020561758601482485,0.14426871140797934,0.10759381453196208,0.06255959471066792,0.12937364917505936,0.14383467761829322,0.032687235105792446,0.2596201201279958,0.12671283384164175,0.15030343333880106,0.17200229400160807,0.09769225525315989,0.04466108028180414,0.11370982025820277,0.1454736302067794,0.023363528281873557,0.1921202265026031,0.1208290882697003,0.11246134623634048,4,0,0,0,1.6979210376739502,0.10978864364199234,4.016422688961029,0.12117168337210078,1.512219876050949,0.10195512336509628,2.0388779418418674
10.0,15.0,-110.0,-100.0,23,0,0.0,measured,8,0.001,0.7476251436316449,0.09840749055934703,0.17310613673180342,0.05218520011197617,0.10992706340292226,0.09774921251379926,0.08297711351643437,0.10866975814852306,0.10506898108852085,0.057082806632894535,0.22277869348940643,0.128870559775311,0.11301384801449983,0.09576835267735231,0.09405666570388958,0.05004287198368272,0.1012580786506568,0.08096478208618799,0.06405710971734586,0.1492549213693526,0.11733355043555983,0.07329146595344518,8,0,0,0,1.764787957072258,0.15099786781221894,4.147602528333664,0.23708777783277613,1.5497427880764008,0.16999674898514286,2.1432632610720552
10.0,15.0,-100.0,-90.0,24,1,0.041666666666666664,measured,8,0.001,0.7468679702800253,0.10570422234092271,0.16038273554295301,0.1297082241394027,0.11404010232376016,0.11248961738918138,0.0784927891648334,0.10773977975104156,0.11355889623211503,0.034843985876857886,0.17024249615876572,0.1706674150798632,0.1322304632352746,0.14207897341461553,0.10572729889761681,0.040998947436379184,0.10896813727374302,0.14368791661774014,0.02579180982105737,0.14953721202163447,0.12747536586102098,0.10390433209764324,8,0,0,0,1.8824989348649979,0.15913562461174163,4.372047632932663,0.4100015989641336,1.632179170846939,0.17915864697348574,1.9892775790472832
10.0,15.0,-90.0,-80.0,148,0,0.0,measured,5,0.000625,0.7977783911534257,0.04889531436871515,0.1536067932844162,0.06100203460754728,0.0444136493516035,0.058253436475186736,0.05921622667763684,0.05822817488984117,0.04429624306679083,0.028067479966444285,0.14382059187502474,0.07340085345345575,0.066273369499155,0.06205751125843869,0.04365711238220912,0.03389723533677987,0.04545565255183814,0.06086229888274282,0.018556696254060517,0.12558830814375468,0.07776079012015066,0.062182677333358784,5,0,0,0,1.8776304960250854,0.03833961278946277,4.2458617210388185,0.19431920409491382,1.6147194623947143,0.06375839293579831,1.7207271534863386
10.0,15.0,-80.0,-70.0,34,0,0.0,measured,2,0.00025,0.7771114654400769,0.07725133807939394,0.1793845221400261,0.07808012515306473,0.06106291097753188,0.10596928876989029,0.06379975466167226,0.11198418388888211,0.05571445938804684,0.029931655273320684,0.2193469299989588,0.190871561274809,0.1106528920285842,0.04938698717615476,0.08814531980493369,0.05376141352063978,0.08516047458528717,0.04764426835985067,0.02015268717011575,0.19386442266774398,0.13117882470463688,0.1072597774804668,2,0,0,0,2.034974157810211,0.05495603441662793,4.609923362731934,0.06002115837697015,1.8329789638519287,0.12234471479439342,1.1096139049126188
