range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
20.0,25.0,-20.0,-10.0,1677,419,0.24985092426952893,measured,1411,0.04131892588362763,0.6540743086090244,0.14846917207954957,0.22488111155114218,0.13822562917467476,0.13919789082295186,0.10857686424103753,0.10645070295360395,0.13932457108974677,0.10975375138944413,0.09309274852229293,0.2599643393521847,0.12055826452464481,0.13609192694503286,0.14401479406400636,0.12521999941726952,0.0895302832006126,0.14449933020866437,0.12348286900288563,0.2030403610752289,0.3010822317725925,0.1050252085553563,0.12883554640008077,781,378,15,237,2.081981988852114,0.3418666648902442,5.033106161802902,1.4678402153010988,2.0364948582091627,0.5595490499203851,1.8584565754095308
20.0,25.0,-10.0,0.0,1768,428,0.2420814479638009,measured,1429,0.041846027702128905,0.6521558603021635,0.13433847057583764,0.22582293384720847,0.1409105374647054,0.12764136328626036,0.11244841192504947,0.10959584875338113,0.12667724511458348,0.11273962728638304,0.09146076132272181,0.27275759473220623,0.1181189448975805,0.13058170431585453,0.12686998982888678,0.12185186247863942,0.0873225047540702,0.12730314414341845,0.12213678878799393,0.1952289696242886,0.31399930884746613,0.10591550074673023,0.13565670657877518,799,412,9,209,2.086847956235631,0.34384851876765704,5.0481710657529515,1.4321362418767847,2.0303582305087335,0.5807901795193336,1.9084984001885823
20.0,25.0,0.0,10.0,1850,428,0.23135135135135135,measured,1447,0.04237312952063018,0.6570935442090118,0.14323470349346332,0.2253474880424383,0.14295263309214312,0.1314705487880358,0.10668210056495792,0.1177081211081034,0.1323714846445747,0.10563167896058764,0.0871184886860127,0.24888661428342893,0.11390946526735309,0.1223473187153517,0.13676914099903295,0.14054208431843193,0.09479866123311904,0.1362479146061681,0.14099537365527476,0.16677046327495107,0.2940606331013064,0.10153440469668973,0.11616071061241487,781,432,17,217,2.098810230606411,0.3440911734141772,5.094993962365014,1.4724207869732353,2.0648461188129827,0.6044386077489065,1.9286300651758872
20.0,25.0,10.0,20.0,2261,533,0.23573639982308714,measured,1477,0.043251632551465635,0.6680998819388656,0.13918924856014334,0.22483182525969714,0.14944255028165496,0.12381524399474815,0.10994132842730593,0.11000950881107538,0.12514099407780832,0.10879421515032449,0.10045881189342172,0.22508837467197468,0.11645265563425643,0.10687958921685263,0.11875937163313546,0.11869143539280817,0.0864234487336309,0.11962877412955186,0.11747877373996368,0.18011388862096286,0.2645789908180091,0.11040930729346746,0.12236532303001228,838,430,9,200,2.0944963005966,0.3265033660974985,5.072158091118308,1.3673902513728016,2.032530296389606,0.5809829811479029,1.9279443534985778
20.0,25.0,20.0,30.0,2283,613,0.26850635129215944,measured,1429,0.041846027702128905,0.6515104321751766,0.1392600040353212,0.21521850528314115,0.1377749807074214,0.14526017811483966,0.10957542408012344,0.09845185845554946,0.14026698559713674,0.12105250446137868,0.08635258856350907,0.2265037617819038,0.13976396593505036,0.11168691915666272,0.16899503664435694,0.11387505593249746,0.08814412323303376,0.15541377535731093,0.1270911721035676,0.1543030806125521,0.3324022225402856,0.1307298040656709,0.11444177802257058,827,378,13,211,2.0809053028272197,0.3199909128247814,5.030107688369911,1.3415714849243494,2.0191536833140464,0.5527978797961838,1.8857744967749015
20.0,25.0,30.0,40.0,2066,770,0.3727008712487899,measured,1427,0.041787460833406544,0.6676257093161069,0.14290602266943375,0.19923343251510858,0.12289658364325946,0.13534013356691527,0.10999429299507613,0.10509777372633969,0.13735746390269707,0.11777173151592418,0.10859071317663908,0.24634487331373456,0.11870004852980744,0.12927717283184145,0.18436717141790052,0.11423899000151105,0.09428483767041186,0.16001966499511577,0.13825321030417798,0.21630404519178664,0.37492351789850714,0.10577195514425498,0.1251683325726093,815,332,18,262,2.089634405706174,0.3607974783119706,5.074972877154922,1.563462535147912,2.0445222314120843,0.5968114040268481,1.7770499338997876
20.0,25.0,40.0,50.0,2594,859,0.33114880493446414,measured,1549,0.04536003982547073,0.6679429291905862,0.14325124125857933,0.21112720446578143,0.1371033918754226,0.12405063288356111,0.11409068808431928,0.09813855063674773,0.12671511812452652,0.12223431110710965,0.12550483330961806,0.22623639520719346,0.11987550055946328,0.12736922667418157,0.15687738768814127,0.11962174793627224,0.08745240028098081,0.13306870778296392,0.1364547287908327,0.2431708050650207,0.3081301721548254,0.11424181015572242,0.11838129773952466,842,396,14,297,2.0721147792273142,0.3473926336310948,5.044781880504936,1.500475687082032,2.0223099906803177,0.5568349853005631,1.779319083122442
20.0,25.0,50.0,60.0,2965,848,0.2860033726812816,measured,1696,0.04966470467656447,0.6937252977404552,0.1406536499424885,0.21693177827423052,0.14158775805906482,0.13506171181903565,0.11916067738774029,0.09238011550103711,0.13331870151512926,0.13424589834559478,0.0945263980924164,0.249700447967664,0.12300583521712767,0.12687167003011726,0.16975287595202238,0.11560599094126095,0.0810884875174116,0.13376503547541438,0.14468170222406218,0.1745927939129249,0.2938767415754096,0.11383935085339336,0.13021539181015493,896,437,11,352,2.063375800250555,0.33209149124919174,5.023416562603329,1.47547994958025,2.021308915303001,0.5535100472677403,1.8814605976917929
20.0,25.0,60.0,70.0,3988,1249,0.31318956870611836,measured,1755,0.0513924273038742,0.6738861739940128,0.13858068455192904,0.210402625650592,0.13307219720534333,0.09973901708267953,0.11608273358882976,0.08360986069916547,0.12061567461667495,0.10192406572480653,0.09679676900995936,0.1879306095943002,0.11714641480016726,0.10303419499816839,0.11602038671041537,0.11249696528738298,0.07535131784590662,0.1148834201376272,0.10679191700569089,0.19227599815316934,0.24301903216815862,0.12933674615493337,0.10182873200607762,938,491,20,306,2.0416982959817958,0.30729559506356496,4.9496974936238045,1.2893117876373947,1.9978410143458265,0.5212111646897385,1.9117937789615413
20.0,25.0,70.0,80.0,5116,1293,0.25273651290070365,measured,1591,0.04658994406864037,0.7011222910489707,0.12738686840963173,0.22145727551223196,0.14633329361921324,0.08209334597237099,0.12511584436335302,0.08422633459859265,0.12612234987770532,0.083212347678067,0.08425088420582787,0.19717881964773462,0.10487827366710552,0.10517472858177003,0.08494409239667783,0.1237513958555742,0.06988725006250532,0.12285716532812054,0.08365508804467033,0.20947108764362027,0.2298651817017041,0.09468093107163994,0.1052758423911894,858,464,29,240,2.0237271511876904,0.30110449800189987,4.968165898982419,1.2993711145236748,1.9788116882762994,0.5042639614257319,1.8466813328393072
20.0,25.0,80.0,90.0,4024,1191,0.2959741550695825,measured,1014,0.029693402442238427,0.6827279734387441,0.13847318672954584,0.235353298948185,0.16197958093301565,0.07342469425031789,0.1539062839323583,0.08532182394174817,0.15379615264750582,0.07409701117741721,0.09011916792327342,0.20797755926626543,0.11527553792981095,0.10644004709342744,0.0726115697303073,0.14557523102530429,0.07658895388490634,0.14559664405362321,0.07211734543167629,0.24407303121082086,0.23312088698922523,0.117637941247354,0.10341694345823058,674,245,20,75,1.992056724587841,0.2912661827564286,4.982150767211613,1.287593356654586,1.9054743500621125,0.48516860024816993,1.51052874989097
20.0,25.0,90.0,100.0,2717,670,0.2465955097534045,measured,924,0.027057893349732055,0.702692637370165,0.12038170784261597,0.22786183107757207,0.15117773094647752,0.0852804569727466,0.14533999470541636,0.08548317947909491,0.14577825194866825,0.0847174325821406,0.09021762299373476,0.22826734423986808,0.11262197487518505,0.11864417235211855,0.08260536113309565,0.1689549340810118,0.07320766916400114,0.1681448818536668,0.0840526169883882,0.19489144386582774,0.26099921389549335,0.11001291686071815,0.11815083001540662,536,254,22,112,2.022843503590786,0.28799854520241663,5.0680065676247406,1.4629169313243482,1.9746487514797226,0.5142618980314346,1.6316858846547457
20.0,25.0,100.0,110.0,3948,1219,0.3087639311043566,measured,1246,0.03648715921403262,0.7057624652506712,0.12140316600317426,0.21280329159040895,0.13731437394830515,0.07641357989396835,0.12198478304540425,0.08363505069831213,0.1214467811570958,0.07908833116477329,0.09887854973879469,0.18663419003930445,0.0990929530517834,0.10336818073467703,0.07429879234535568,0.12230245293561981,0.07009765827165576,0.11967748952989286,0.07661942798577909,0.2082413467549584,0.24204258904664758,0.09452369096919855,0.10526744635596325,632,370,26,218,2.041298733668381,0.33095878033271825,5.016192125661798,1.3443334711111203,2.0169814623186713,0.5253068970828856,1.783782824593233
20.0,25.0,110.0,120.0,3792,1214,0.3201476793248945,measured,1640,0.04802483235233828,0.6986223463983476,0.13135493158264033,0.20948172202106657,0.13338629051207218,0.09578282320749122,0.12029827982071668,0.08745188715154575,0.12077366652135131,0.09899770773542077,0.08453877905831723,0.20996658262978052,0.10732597088379116,0.11081737027878535,0.1007100038211823,0.1281671209940395,0.07290484974023508,0.12389276982938531,0.10236746575503776,0.17757929942571082,0.24730211052289536,0.09618857481954914,0.09483105378442458,842,517,40,241,2.0675282331501563,0.31110013255969876,5.121612971439594,1.3622321569879923,2.0308206837351728,0.5234066014218962,1.9162406785695336
20.0,25.0,120.0,130.0,3518,1041,0.29590676520750425,measured,1852,0.05423292043690884,0.7005658139041175,0.1269775442376587,0.21233303156997163,0.1336428122497815,0.10553042196582584,0.11452640984681137,0.08508776801461215,0.11964498531643965,0.10849285431869107,0.08725097636645039,0.22221052615956333,0.1127490643344197,0.11215431756630606,0.13015032480410058,0.11365651322271215,0.07377198705510042,0.12064797072421765,0.11605310753178047,0.19705968761440643,0.27427145040205775,0.10809792459592298,0.10708284239196457,961,525,24,342,2.099063428605607,0.35913494354739756,5.1426933701300985,1.4844835221688122,2.0563508568263207,0.5757043188750524,2.068496270966977
20.0,25.0,130.0,140.0,3206,1025,0.3197130380536494,measured,1659,0.04858121760520074,0.6989462502481795,0.13067215785566347,0.20546625711297758,0.1254701091536768,0.10988654723029681,0.10677971068132586,0.07987710811686265,0.11756361122623005,0.10602394623432496,0.10010212165404077,0.19414356060527652,0.11503188191122661,0.11406098290464846,0.12635283637937966,0.10488537411406454,0.07176908707253485,0.11295587620696883,0.1123460324631457,0.20356408877507962,0.2361517181102721,0.11736912421923101,0.11327473790595104,864,436,14,345,2.073032092803785,0.33022813688934144,4.997676438491987,1.346458062813339,2.0215814613016923,0.5307082592775878,2.073663448447896
20.0,25.0,140.0,150.0,2789,962,0.34492649695231264,measured,1319,0.038624849922398896,0.6994290770723249,0.13948137461652532,0.2060520931276252,0.13225646701899615,0.11100354165931706,0.10456716185654848,0.082209581208477,0.11608031640474557,0.10562929779124806,0.10353422745211616,0.196695982349591,0.12559688466457833,0.12113924021921853,0.12203940042697368,0.10392917167454856,0.07475106040750712,0.11598293314423136,0.10424363957547296,0.22690809142274918,0.23212248691445692,0.11177406627917866,0.12276191449666876,708,351,19,241,2.0906933959096197,0.3534447497536258,5.067026549528005,1.4405950308802264,2.029158089177187,0.5652336424882155,1.9744025126233107
20.0,25.0,150.0,160.0,2479,861,0.3473174667204518,measured,1284,0.037599929719757536,0.6780530149243744,0.1440529791836161,0.21578623297569166,0.1439291643471887,0.11684309154270016,0.1068328196097658,0.0896661940073348,0.11798994880797274,0.10941359062274723,0.11875349031746134,0.20533583432951727,0.10859066638427847,0.11360917434704171,0.18001213386669004,0.10261790125967661,0.07984918513092629,0.16738723209578352,0.1186967315634704,0.22483247237030304,0.342813671070891,0.09870055134492867,0.10676902368211837,722,350,8,204,2.0879105348081977,0.3315054108589475,5.02804934885643,1.2138925857881744,2.018259094882977,0.5316745652859258,1.8657016405416464
20.0,25.0,160.0,170.0,2447,1014,0.4143849611769514,measured,1286,0.037658496588479896,0.6800292139380276,0.13896858681697719,0.21666758322674046,0.1434980277804529,0.10769565606233712,0.0954488511694451,0.08965932665716413,0.1085675057695596,0.09543989017880855,0.11748326528831306,0.1872162602410313,0.10836923480117062,0.11192052870136163,0.11258997213591633,0.09249543875514543,0.077081876269235,0.11275804830306044,0.0912726253421894,0.21618757572957867,0.19592601238671084,0.10557063581042181,0.10407385238385945,703,339,15,229,2.0669229199319012,0.3293029971820166,5.008602351923567,1.3853975855342253,2.0144034922586442,0.534380794365164,1.8181813178026471
20.0,25.0,170.0,180.0,2015,649,0.3220843672456576,measured,1364,0.03994260446865208,0.6639995961715938,0.14028950142625782,0.21335165216819632,0.13548269550501824,0.11187738136526083,0.10082956215162696,0.0903316091086121,0.11307965708776722,0.10055721704470283,0.1194072716894837,0.20863312511196247,0.10821778422131545,0.11997294884125974,0.11007303873442102,0.10692005104060096,0.0755722512961114,0.10986020863151583,0.1061277157398962,0.22756172920671935,0.21792100104848525,0.1036120049064129,0.1115981329834564,801,361,14,188,2.078508913167411,0.31809673593066323,4.966472410910989,1.2302057762199183,2.0077319040326427,0.5379574040999658,1.8164421440778538
25.0,30.0,-180.0,-170.0,1555,407,0.2617363344051447,measured,1807,0.052915165890655654,0.6160426844781076,0.16207681455924636,0.23339563590852214,0.14784479562768701,0.14175539481930616,0.11962169225819293,0.11986676411450117,0.1431750238994961,0.11961120008200213,0.09547993403767238,0.2786898456436001,0.12352693659814808,0.13590132240011302,0.1516011722950027,0.12034689573437875,0.09900537398231443,0.14982880179022537,0.12089514247329815,0.19513101714820796,0.3369637766413132,0.10446412803625081,0.12641093278814924,1099,518,17,173,2.1020575085594038,0.3374507041646652,5.081034861550386,1.2811328636724206,1.9995116891950682,0.5369193797972163,1.8194934098173803
25.0,30.0,-170.0,-160.0,1602,399,0.24906367041198502,measured,1569,0.04594570851269437,0.6461998648006323,0.14319258439431398,0.21650165913969638,0.13784454628150206,0.1432228690866421,0.10627542370473556,0.10927724669798156,0.14377755823042407,0.10804036757476425,0.08618668775969388,0.2718232491565365,0.12580784739104292,0.12085548714608425,0.15428158859546823,0.10427454929132714,0.08739285276973072,0.15108565154444106,0.10635631031339791,0.174043532221411,0.30789888077807565,0.10926833590105627,0.11146281870336068,953,420,16,180,2.0963772741983924,0.32756926061253083,5.105062027506345,1.3683840673015295,1.998044109785154,0.5393593435545672,1.8245159910363165
25.0,30.0,-160.0,-150.0,1585,451,0.28454258675078864,measured,1676,0.04907903598934083,0.6374657283121526,0.14445496706193053,0.21951500217925962,0.14083553398924578,0.13054954522080733,0.12293739672060366,0.10588128998796775,0.13726584124461058,0.12061487160147674,0.0891932563722656,0.26552343894144426,0.11713059120392673,0.14301531729033806,0.13276850203164625,0.12127257669797052,0.08969604698847594,0.13077559681695625,0.11831815208846304,0.16863648500690678,0.27630745293598863,0.10728164657670765,0.14415265121865878,916,444,23,293,2.093877655616239,0.3147859943770282,5.06833952117649,1.375956749610602,2.0125040112503387,0.5102575725580726,1.8833526598567107
25.0,30.0,-150.0,-140.0,1941,666,0.34312210200927357,measured,1591,0.04658994406864037,0.6550249774374214,0.14068968554354155,0.20862054911932054,0.13001210355823262,0.10874062781240426,0.11083277908026003,0.10253931300312866,0.1160370427129144,0.10974620801239215,0.10064363181321467,0.21897088590790242,0.10528239161360498,0.12371776089948766,0.12229064916372827,0.11836982014797583,0.08551398129706465,0.11627845147397295,0.11851304788333099,0.19535843853641083,0.25684486530102574,0.09707046954274191,0.12175781137555396,844,420,20,307,2.0935321689626094,0.3318645663887042,5.020647561078099,1.3119404104445138,2.0324126684313524,0.5234898368023305,1.7886953579063452
25.0,30.0,-140.0,-130.0,2570,813,0.31634241245136185,measured,1799,0.0526808984157662,0.6722286784418211,0.13780276470844607,0.20623703163454704,0.13464075936381728,0.10477119450143066,0.11222522151558387,0.10301191920778191,0.11949178759894342,0.10145480699403521,0.08586886658536164,0.2063638087983286,0.1133094042047697,0.1193854580837417,0.12055943574365022,0.1153954717879263,0.08528127455057,0.13039877059048563,0.0992320082441441,0.19080177553035163,0.23157744165244157,0.10560468289112297,0.11206476707524772,902,479,18,400,2.089239234623477,0.405220434732523,5.075989363324715,1.5955873141230543,2.0607253866370616,0.5903608531021852,1.8324780365230076
