range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
30.0,35.0,60.0,70.0,172,69,0.4011627906976744,measured,44,0.0055,0.6119557289243902,0.12532558728589135,0.45476684041998605,0.16850056841114971,0.09757751168556583,0.16594623824925098,0.08656564325962252,0.16684029313399326,0.11215556692376658,0.03193587809644734,0.2538941323178486,0.09226649363064071,0.0840425896413118,0.08828439315197692,0.15609381330770808,0.08071060037368342,0.14043018908012836,0.0953086816238136,0.034632158534190716,0.176785105681867,0.08047273991740818,0.052357426708367405,44,0,0,0,2.137116697701541,0.5178399564007007,5.523833952166817,3.762589365201379,1.9084132557565516,0.8098258353367038,0.7793503908532516
30.0,35.0,70.0,80.0,121,58,0.4793388429752066,measured,51,0.006375,0.5652364128165774,0.11705583391303657,0.4181015523625355,0.150129990300439,0.09544042557004899,0.17124285016741073,0.08597935097558158,0.16323393819747578,0.1132125779139279,0.03897027509882792,0.28184224310375394,0.12157912859840998,0.08168567740727985,0.09145235260641181,0.13027651074959054,0.08310698596665606,0.12088869625733174,0.0984479931568645,0.031298269873087696,0.24217651520521088,0.09731980341411384,0.08313510936548486,51,0,0,0,2.075157967268252,0.39016905917123146,5.483985433391497,3.154318264801078,1.8151832328123205,0.6389245570011277,0.6986869384816937
30.0,35.0,80.0,90.0,102,58,0.5686274509803921,measured,80,0.01,0.535683410750194,0.14522141058644994,0.38917322661727666,0.14617417358099397,0.11405755511739037,0.10943018306385387,0.08904397081245076,0.10910416414765521,0.11768027666047515,0.06743985884123345,0.23916507850993762,0.13451928171244534,0.1027026040987535,0.09487995527927383,0.13773467547395638,0.07566051705327148,0.1339953526291148,0.09617700822448635,0.047513740262036606,0.31134307438027914,0.08565035119563179,0.0906615585267996,80,0,0,0,2.0641581267118454,0.3067720741785927,5.208036416769028,2.603736082515027,1.7969808489084245,0.4797013923323398,0.7038887145864979
30.0,35.0,90.0,100.0,117,57,0.48717948717948717,measured,45,0.005625,0.515256118774414,0.1518656643675499,0.36777624620331656,0.11902301845301373,0.13331060477842888,0.15419775644938152,0.10437304377555848,0.1508336296851734,0.1345718587371681,0.080403278304427,0.2591731667518616,0.14022757212320963,0.0852443297704061,0.1189525429938259,0.10748149429515003,0.07354334582715638,0.10970676711356606,0.11981110458775947,0.05931715045734571,0.30704066070682917,0.10666147888209936,0.09811411418298224,45,0,0,0,2.090888492266337,0.3194940283835547,5.689527108934191,3.1421996863884956,1.8199566655688815,0.4580381156786746,0.858706321065474
30.0,35.0,100.0,110.0,145,70,0.4827586206896552,measured,52,0.0065,0.5350009985764821,0.12815697466600423,0.38322557508945465,0.12453709573684991,0.1309389623006185,0.16866312662760416,0.07498729228973389,0.17081936163622413,0.13640386990536074,0.06396489814410003,0.22802525520324707,0.13231141726175943,0.05761480649312337,0.09902593720339459,0.13610507825396084,0.05352353895126073,0.12427892395957561,0.10340439894982124,0.042957967959642095,0.22694547823655586,0.10524477505630044,0.059960530974927595,52,0,0,0,2.0963969987172346,0.3108326126446449,5.526029912325052,2.772379074719162,1.8425472309956183,0.4546899616954138,0.8315031037278333
30.0,35.0,110.0,120.0,224,51,0.22767857142857142,measured,35,0.004375,0.6242503945882609,0.09628060113169995,0.3850552861179624,0.1343647776462457,0.0852435282889129,0.1021636014728877,0.07330348622592199,0.09845502145041363,0.09775859122869218,0.025141556689445777,0.18496929979048712,0.07929227048951078,0.05395438147418072,0.09758568936678873,0.09806939551895039,0.04772950624864817,0.07880672669349983,0.1066948926037864,0.030326435050946184,0.14426922303545014,0.07666341376046078,0.04316334867272384,35,0,0,0,2.0338649954114643,0.2981340486010383,4.806372662952968,1.8847718614084887,1.7398433140345981,0.4708654378408146,0.7022170725767136
30.0,35.0,120.0,130.0,190,33,0.1736842105263158,measured,52,0.0065,0.5914527855481312,0.102660842891093,0.4089393097047622,0.13617723823430333,0.13417197792393387,0.3109728454784223,0.056346382305120964,0.23613213635750857,0.26165687050242886,0.050098805572582464,0.26521249637482275,0.06749186470250415,0.09134748635018707,0.09012806996827478,0.19352164365662872,0.0537768738896977,0.1299646773661147,0.1384427852218113,0.029129921509713958,0.15030233518937813,0.08499105347166078,0.05783543180549591,52,0,0,0,2.09719504072116,0.28926758247101525,4.9219054121237535,1.0876718017454088,1.8377621196783507,0.48361869496067794,0.8697296649639457
30.0,35.0,130.0,140.0,143,47,0.32867132867132864,measured,77,0.009625,0.653306491052111,0.12156483024023501,0.46864522103365364,0.13233347923640593,0.15851958592732748,0.09898597002029419,0.07337584532797337,0.1397569682293715,0.1321309620898719,0.03959159841849328,0.21975105007489523,0.11834495514631271,0.08286680902043979,0.18250558719963222,0.07617830336009127,0.053008266531608506,0.13552733743369896,0.13667422632671516,0.041606248948975286,0.21393311410451268,0.07821040919486565,0.07356034992334622,77,0,0,0,2.1252355343335636,0.2314759510206275,5.126908633616064,0.8190034778695358,1.9946606360472643,0.5101506083224925,0.687291357155977
30.0,35.0,140.0,150.0,214,80,0.37383177570093457,measured,127,0.015875,0.662089969907234,0.12279717750519718,0.4845851558869279,0.15229263676430094,0.15715442486663364,0.1251098647046445,0.06991851374284545,0.1510936823419486,0.1371646243547525,0.045011502110452,0.29914902751125505,0.13271734785677783,0.07327086267186635,0.1472271672907941,0.10890571318688616,0.049243385569759615,0.1398230616551619,0.11266037930940673,0.04745601103462906,0.24357258691986994,0.09642002161309708,0.0685056613246338,127,0,0,0,2.138624241971594,0.26795600440681216,5.101257725963443,1.2067208697109768,1.960253390740222,0.5056620807721289,0.8463055351527271
30.0,35.0,150.0,160.0,210,60,0.2857142857142857,measured,169,0.021125,0.6348590908447901,0.13135235077591906,0.3992806634254004,0.16674587820615713,0.18709500630696616,0.13247443517049154,0.08330454746882121,0.17842197573832091,0.161556594787551,0.04218612331858767,0.1818342431386312,0.151826696395874,0.08777778148651123,0.2633608971792892,0.10841838174457857,0.06487157774601647,0.22557374914436157,0.15763589049826032,0.03692249186409507,0.1403727998457052,0.10573174524569617,0.07757113312777132,169,0,0,0,2.040831189183794,0.23125556538791897,4.476134559811925,0.8266149485707447,1.7204606871633135,0.3466983785343856,0.8633851824945351
30.0,35.0,160.0,170.0,419,108,0.2577565632458234,measured,103,0.012875,0.7158185746700434,0.1108067378053861,0.4832498758163267,0.156124259502536,0.1446401467277306,0.09277040168786739,0.08072047965702903,0.14332923239865483,0.0967482028456585,0.028914193308291716,0.24854706414642824,0.12103891411011625,0.08883808548427471,0.15777503232408072,0.06701489983041871,0.06265943963386887,0.15334785142955934,0.07410823130380974,0.024250417561177955,0.24087070693664223,0.10460845641895404,0.07180930633856904,103,0,0,0,2.1992082063434193,0.4221415257546703,5.42143283538448,2.547022236133228,1.978361968855256,0.6352244147103057,0.13695476489255287
30.0,35.0,170.0,180.0,801,109,0.13607990012484394,measured,113,0.014125,0.7050130301386635,0.11134653701788401,0.4258060351146006,0.19283912727077385,0.15884029796357788,0.08807431238924147,0.07658715218822391,0.15697537404671205,0.09130546238639319,0.030780257344955528,0.2916713491340593,0.11247135293966083,0.09113269785925143,0.12670430428247087,0.065713246766474,0.05723598884804669,0.12658050997094117,0.06602238454562655,0.025804457201111054,0.20695850012033135,0.09031614871756612,0.08572407316925369,113,0,0,0,2.64395619810155,0.6597513041949211,11.632351352050241,8.427193880662617,2.955775315782665,1.2253294935085066,0.2535800488956914
35.0,40.0,-180.0,-170.0,857,171,0.19953325554259044,measured,172,0.0215,0.666314972168155,0.10693104257156237,0.4627625996810059,0.1662901772430446,0.21082808603003142,0.09223458473910048,0.09776868486543439,0.2132058593950536,0.08610046427966982,0.04731244282146513,0.36194956372152615,0.10013466100303495,0.10171150466095949,0.1779626425352543,0.07728641250253612,0.08362234738136234,0.18001981672129325,0.07295498156258658,0.0347428852078563,0.28292341220195855,0.08612304954211566,0.09293790588963223,172,0,0,0,2.0122603379016697,0.12788066253594288,4.4164427879244785,0.43625075312019623,1.6803132676801016,0.1741329092947397,0.07863305457483871
35.0,40.0,-170.0,-160.0,288,71,0.2465277777777778,measured,69,0.008625,0.5685274147767625,0.12615667860109997,0.3710557390814242,0.14600627526412846,0.2308551770750828,0.1455958010414229,0.07545771466971543,0.23138261268656762,0.1274869634632599,0.03653109384763958,0.28081926332640755,0.09077700162263509,0.09352931229200231,0.15313499579346504,0.14704404379422478,0.058166780969227935,0.15644850494894671,0.15905204748062376,0.033007016833254424,0.2284021135032387,0.05862959990860449,0.0793974794817041,69,0,0,0,2.2692087353139683,0.4397537603523899,7.2206471069999365,5.204665602303043,2.121144743933194,0.7056869350592717,0.7538974867075293
35.0,40.0,-160.0,-150.0,109,57,0.5229357798165137,measured,63,0.007875,0.5639785743103578,0.10841471758773856,0.4266245734123957,0.171839588595236,0.10550638345571664,0.24035747234637922,0.09802996080655318,0.1704165414104796,0.20871140133496918,0.05319494545071887,0.26236344759280866,0.08573640080598685,0.06079949553196247,0.08568716722823398,0.24425878381822572,0.06293490837235649,0.12366167884399512,0.21911982592766804,0.03930139402140149,0.14113140122282833,0.04536895089135866,0.04907992415746667,63,0,0,0,2.116615308655633,0.33844603302750625,5.492285989579701,3.4517814076679794,1.9480657747813634,0.6208352982213103,0.7443414516289202
35.0,40.0,-150.0,-140.0,226,78,0.34513274336283184,measured,74,0.00925,0.3464591901850056,0.10634075338748551,0.3553103119940371,0.11405586372609636,0.1771041895892169,0.295649038778769,0.11344267307101069,0.2537568722072472,0.2469031650908923,0.05307747116457291,0.3610118257032858,0.1535039149426125,0.0786112820779955,0.10670801663896054,0.18567675054791097,0.08917319864164266,0.1452577468595601,0.13484497937592452,0.043136445603004045,0.2087587856239024,0.11481725894046346,0.10365107714942091,74,0,0,0,2.116344129717028,0.23962104702618636,4.648280111519066,0.652701932503916,1.972824981083741,0.3227055263618195,0.48336920913656395
35.0,40.0,-140.0,-130.0,233,83,0.3562231759656652,measured,85,0.010625,0.411588046948115,0.09142257377138985,0.3582956233445336,0.07562912825121526,0.20986077626546223,0.15963902791341145,0.12315154711405436,0.16676925953802632,0.19192891250209612,0.03472203394318489,0.3904798396428426,0.2039496397972107,0.17307788292566936,0.1129568542954412,0.13331713055591587,0.06581288544926536,0.13691608614716969,0.12908975502691133,0.04114050800885899,0.1571899971920759,0.11819863126181794,0.12707084878090566,85,0,0,0,1.9722728476804845,0.10140469577778531,4.48715710920446,0.22469793431685267,1.7856277031057022,0.16021917399995672,0.47515729877732027
35.0,40.0,-130.0,-120.0,70,27,0.38571428571428573,measured,29,0.003625,0.5194247909063516,0.16094406837900724,0.4387118600565812,0.16225655116175852,0.13588302080021347,0.24926105765409248,0.07476279763288277,0.23791387270916423,0.1620525181097147,0.0802671769520827,0.2516737095145292,0.09998578526252924,0.13550769451052644,0.09941580813634715,0.15379720560647034,0.061380239960136716,0.13624664053973315,0.11271724381324684,0.07039986810989454,0.20139791734370194,0.0733277849366221,0.09364272189928358,29,0,0,0,1.9511145764383777,0.09473185557029687,4.501361304316028,0.25755162393013303,1.6884351639912045,0.14411197492722924,0.6025293968226958
35.0,40.0,-120.0,-110.0,40,12,0.3,measured,55,0.006875,0.539450713034187,0.13470808189422695,0.32219181819395587,0.12671129518757357,0.11197914396013532,0.31003611428397043,0.06545850421701159,0.2891449204318559,0.16292189841383903,0.07279559235402987,0.3593356353896005,0.07999206866536822,0.09078285098075867,0.0671551755629732,0.2391912695510613,0.043323609990577654,0.2249828752434309,0.09807332832924225,0.06624753279882296,0.33558820896207664,0.04455395575508131,0.0648121473055098,55,0,0,0,2.033860271627253,0.1930558347333514,4.766860194639726,0.6643767369928384,1.740680165724321,0.2780060982729706,0.8264291215040274
35.0,40.0,-110.0,-100.0,53,19,0.3584905660377358,measured,81,0.010125,0.4853197651750901,0.10640380721080608,0.304006024275297,0.11556819048735265,0.11368198955760282,0.19936146455652573,0.07098766635445987,0.21453823225212132,0.10026233908177175,0.07929912587875677,0.29933608279508706,0.08065365342532888,0.07290076508241541,0.10560090786244161,0.14040791286257404,0.04408476436566151,0.1373925172364333,0.09262088591196334,0.047022594558350755,0.23617892843910263,0.06555161442452452,0.06544184529999714,81,0,0,0,2.064445389641656,0.10272183604967286,4.6149467774379405,0.3273523872325545,1.7033520112802953,0.15087326997649345,0.5503804932736301
35.0,40.0,-100.0,-90.0,60,41,0.6833333333333333,measured,10,0.00125,0.5150763690471649,0.1207181287805805,0.348496800661087,0.12762325404410862,0.13948140999204234,0.15352751079358554,0.0844279574720483,0.161214907592516,0.13159629553733537,0.11537938378967133,0.3761960330762361,0.08465251797123959,0.07101075272811086,0.11857019297841022,0.0890694695938593,0.06579348260294478,0.09410346123305754,0.11337869524411033,0.06725527391780232,0.30364310217541046,0.06315595720922827,0.04622203146323534,10,0,0,0,1.9746610879898072,0.11954580430445409,4.533724021911621,0.37222971660699633,1.6424952030181885,0.14796083704110422,0.6395364104058654
35.0,40.0,-90.0,-80.0,54,40,0.7407407407407407,measured,11,0.001375,0.5322562158107758,0.0823590438159248,0.4159984534437006,0.11613754971427821,0.0792338146129623,0.2734849112374442,0.11991467220442635,0.2740736292504168,0.08685169792504777,0.14945858205898407,0.36708368573869976,0.05309942790440151,0.025686936719076976,0.06380074096667085,0.20026170185906145,0.06541306544079509,0.19565558561344903,0.06562467498858561,0.07458440395800071,0.16107275204047472,0.026812360649833163,0.01546107569554386,11,0,0,0,2.0899695374748926,0.22911236431667942,4.784669442610308,0.6622057792366322,1.7719665440646084,0.28243101369510065,0.16316274649488013
35.0,40.0,-80.0,-70.0,52,18,0.34615384615384615,measured,42,0.00525,0.5614336746580461,0.07984029278613843,0.2962687863480477,0.08522421771197895,0.1074826577130486,0.17274015090044806,0.07902521596235387,0.16138481066984528,0.12823405633817733,0.05547969808680254,0.3934641725876752,0.1139377004960004,0.08081146548776065,0.08631779475499687,0.13028662879196173,0.06253121520179875,0.12216428013600289,0.09167282647806657,0.030805465539640413,0.2556037979329582,0.08697198949416776,0.06584516009751411,42,0,0,0,1.9699423341524034,0.200757151905052,4.636586609340849,0.62160691305943,1.686586408388047,0.33734882415430034,0.7011499194817968
35.0,40.0,-70.0,-60.0,71,11,0.15492957746478872,measured,41,0.005125,0.5136684864759445,0.12331020273075873,0.312770706487865,0.09608277419657375,0.1514611562093099,0.2673208554585775,0.11165322363376617,0.2586771875901458,0.15855358703849143,0.039482211403937484,0.48513227701187134,0.13501081864039102,0.1067365030447642,0.10613958665003737,0.1704648662171069,0.07849051014032579,0.16935173434974957,0.11828637623342542,0.03377200483202269,0.28256337178492497,0.08479754973994746,0.07851204706924075,41,0,0,0,2.0805254186072,0.23495107986958122,4.834544623770365,0.7636019992995681,1.8216497665498315,0.43449783827355387,0.7387749686437427
35.0,40.0,-60.0,-50.0,71,15,0.2112676056338028,measured,60,0.0075,0.4772677142173052,0.12419266283914795,0.3885842164357503,0.10946250049423925,0.11007097789219447,0.3494490214756557,0.1306107427392687,0.2871730022551854,0.23617237997380033,0.03417190639750326,0.4429568648338318,0.11356648589883532,0.13843785439218795,0.10913013869126893,0.2556232537571771,0.07539516675715405,0.20152067084966413,0.18062825568048455,0.02474072684843159,0.3183588013507676,0.07464373345621048,0.09240074858100167,60,0,0,0,2.0423804402351378,0.15155199895528593,4.596677541732788,0.4489476891239784,1.7085258225599924,0.2564142869522733,0.6872111955475099
35.0,40.0,-50.0,-40.0,39,12,0.3076923076923077,measured,37,0.004625,0.48791267143355477,0.15473689964678067,0.35808816511888764,0.11593117026285432,0.13284146344220196,0.2580059899224175,0.06899528150205259,0.18490210581504377,0.23721819316508605,0.05842393037868297,0.28926245371500653,0.06851986160984745,0.08095622062683105,0.08136564444161061,0.24573457378343544,0.05448239690183824,0.1713233774699118,0.17721973513746758,0.04276795757619476,0.13663345104068825,0.05012169402048282,0.06282132597510197,37,0,0,0,1.966031280723778,0.12243556234097383,4.5265487593573495,0.3030027463052782,1.6505797231519543,0.19819229787339443,0.6464963204149322
